trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,2035,2225,37,1959,2232,78,9,1299,37,2,382,36,217588,428,79,476457,3,1.0,1.0,1,1,1000000,1510000000,6942810,56521,0.0,2213,-0.0854590072133231,-0.1666694441663049,-0.2238576736491718,0.0231814927930549,0.5265964336297682,0.5006413978829102,0.5966077097516305,-1.5315393376257287,0.5090752116839482,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0928128277166688,0.6115622598642855,0.0437910685680821,0.0601635989238548,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,-1.7882365601628245,3.4610371242108218,-0.2302324346859262,-0.1283139,0.5007497987094831,0,0.5,1.0,5.824607329842932,0.00935249484119142,0.975,5.214953271028038,0.004111590108676945,0.581989247311828,0.5838202247191011,35.108108108108105,0.8776881720430108,0.9146067415730337,1.0
1,2036,2226,37,1961,2234,78,10,1300,37,2,382,36,217593,428,79,476462,3,1.0,1.0,1,1,1000000,20000000000,507904,41585,0.0,2215,-0.0854590072133231,-0.1621716180868544,-0.2198075800461111,0.0231814927930549,0.5288252822113532,0.5025708170500177,0.5966077097516305,-1.5122800753110277,0.5107302624028571,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0930317408107083,0.6115622598642855,0.0437910685680821,0.0601873499838384,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.7312825825848774,-0.2724660572120165,-0.1283139,0.5026880808183526,0,0.5,1.0,5.827225130890052,0.009356875649144737,0.975,5.219626168224299,0.004115744559388662,0.5819158460161146,0.5840071877807727,35.13513513513514,0.877797672336616,0.9146451033243486,1.0
1,2037,2227,37,1963,2236,78,11,1301,37,2,382,36,217601,428,79,476470,3,1.0,1.0,1,1,1000000,20000000000,359846,56649,0.0,2217,-0.0854590072133231,-0.1576737920074039,-0.2157574864430504,0.0231814927930549,0.5310541307929383,0.5045002362171253,0.5966077097516305,-1.4930208129963265,0.512385313121766,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0933820017611714,0.6115622598642855,0.0437910685680821,0.0602253516798121,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.8277418736994264,-0.2298704968388895,-0.1283139,0.5046263629272222,0,0.5,1.0,5.829842931937173,0.0093611271955221,0.975,5.224299065420561,0.004119872982825817,0.5818425760286225,0.5841939829366861,35.16216216216216,0.877906976744186,0.914683430624158,1.0
1,2038,2228,37,1965,2238,78,12,1302,37,2,382,36,217606,428,79,476475,3,1.0,1.0,1,1,1000000,20000000000,618767,41649,0.0,2219,-0.0854590072133231,-0.1531759659279534,-0.2117073928399898,0.0231814927930549,0.5332829793745233,0.5064296553842327,0.5966077097516305,-1.4737615506816255,0.514040363840675,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0936009148552108,0.6115622598642855,0.0437910685680821,0.0602491027397957,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.6590557093944235,-0.2722850882884982,-0.1283139,0.5065646450360918,0,0.5,1.0,5.832460732984293,0.009365507543415422,0.975,5.228971962616822,0.004124027233270931,0.5817694369973191,0.5843806104129264,35.189189189189186,0.8780160857908847,0.914721723518851,1.0
1,2039,2229,37,9,9,4,13,4,2,2,382,36,217614,3,121,720637,3,1.0,1.0,1,1,1000000,6000000000,667971,56218,0.0,6,-0.0854590072133231,-0.1486781398485029,-0.2076572992369291,0.0231814927930549,-1.6465309334156566,-1.6439080063570986,-1.7812542573015462,-1.4545022883669243,-1.6342154693030897,-1.7305770374746103,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0939511758056739,-1.6344537209142953,1.2136160804928209,1.2200703642816153,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,-1.2020808584379123,-0.6269994681916498,-0.2310892094332083,-0.1283139,-1.6381445084280823,0,0.5,1.0,5.835078534031414,0.00936975851848448,0.03278688524590164,3.0,1.2488933417332974e-05,0.4444444444444444,0.001794526693584567,2.0,1.0,0.9147599820547331,0.05405405405405406
1,2040,2230,37,1968,2241,78,14,1303,37,2,382,36,217630,428,79,476499,3,1.0,1.0,1,1,1000000,20000000000,234437,41585,0.0,2222,-0.0854590072133231,-0.1441803137690524,-0.2036072056338684,0.0231814927930549,0.5366262522469009,0.509323784134894,0.5966077097516305,-1.435243026052223,0.5156954145595838,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0946516977066001,0.6115622598642855,0.0437910685680821,0.0603631078277169,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.9094454171714744,-0.2724660572120165,-0.1283139,0.509472068199396,0,0.5,1.0,5.837696335078534,0.00937366459741489,0.975,5.235981308411215,0.004130115424973767,0.5814368585452923,0.584304932735426,35.21621621621622,0.8781793842034806,0.9147982062780269,1.0
1,2041,2231,37,1969,2244,78,15,1304,37,2,382,36,217632,428,79,476501,3,1.0,1.0,1,1,1000000,20000000000,270376,31130,0.0,2223,-0.0854590072133231,-0.1396824876896019,-0.1995571120308077,0.0231814927930549,0.5377406765376934,0.5122179128855553,0.5966077097516305,-1.4159837637375223,0.5173504652784927,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0947392629442159,0.6115622598642855,0.0437910685680821,0.0603726082517103,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.8860312790407028,-0.3020290274523937,-0.1283139,0.5104412092538309,0,0.5,1.0,5.840314136125654,0.009378173346872947,0.975,5.242990654205608,0.004132196716907799,0.5811051693404634,0.5844912595248767,35.24324324324324,0.8774509803921569,0.9148363962348722,1.0
1,2042,2232,37,1970,2245,78,16,1305,37,2,382,36,217634,428,79,476503,3,1.0,1.0,1,1,1000000,20000000000,623288,41521,0.0,2226,-0.0854590072133231,-0.1351846616101514,-0.195507018427747,0.0231814927930549,0.538855100828486,0.5131826224691091,0.5966077097516305,-1.3967245014228211,0.5190055159974016,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0948268281818316,0.6115622598642855,0.0437910685680821,0.0603821086757037,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.6561102930364497,-0.2726470261355349,-0.1283139,0.5133486324171352,0,0.5,1.0,5.842931937172775,0.009382682013462908,0.975,5.2453271028037385,0.004134277991370482,0.5812917594654788,0.5846774193548387,35.270270270270274,0.8775055679287305,0.9148745519713262,1.0
1,2043,2233,37,1971,2246,78,17,1306,37,2,382,36,217635,428,79,476504,3,1.0,1.0,1,1,1000000,20000000000,766722,31066,0.0,2227,-0.0854590072133231,-0.1306868355307009,-0.1914569248246863,0.0231814927930549,0.5399695251192784,0.5141473320526628,0.5966077097516305,-1.37746523910812,0.5206605667163106,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0948706108006395,0.6115622598642855,0.0437910685680821,0.0603868588877004,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.5626635224349003,-0.302209996375912,-0.1283139,0.51431777347157,0,0.5,1.0,5.845549738219895,0.009387233729713835,0.975,5.247663551401869,0.004136367928982906,0.5814781834372217,0.5848634124496194,35.2972972972973,0.877560106856634,0.9149126735333631,1.0
1,2044,2234,37,1973,2248,78,18,1307,37,2,382,36,217642,428,79,476511,3,1.0,1.0,1,1,1000000,21000000000,242703,41649,0.0,2229,-0.0854590072133231,-0.1261890094512504,-0.1874068312216256,0.0231814927930549,0.5421983737008635,0.5160767512197704,0.5966077097516305,-1.358205976793419,0.5223156174352195,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0951770891322947,0.6115622598642855,0.0437910685680821,0.0604201103716774,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.7561230448747114,-0.9040601458564972,-0.2722850882884982,-0.1283139,0.5162560555804396,0,0.5,1.0,5.848167539267016,0.00939152649062915,0.975,5.252336448598131,0.004140504331475388,0.5814056939501779,0.5850492390331244,35.32432432432432,0.8776690391459074,0.9149507609668756,1.0
1,2045,2235,37,21,22,11,19,11,7,5,382,36,217646,1,36,218595,4,4.0,1.0,1,3,1000000,5000000000,2013038,732899,0.0,10,-0.0854590072133231,-0.1216911833717999,-0.1833567376185649,0.0231814927930549,-1.6331578419261463,-1.6313667817708997,-1.5563213685262456,-1.338946714478718,-1.6226301142707271,-1.3992604380857252,0.3548169985715461,0.0926473506734928,0.0231814927930549,0.0953522196075263,-1.6450232078826652,-1.1538869198310548,-1.164735566972954,2.308945708307511,3.061279289258314,0.0243250658982131,-0.1059997880006356,2.8501673659527405,0.2432359111775184,-1.3326277853254207,0.2493071773227634,1.682320667680966,-0.1283139,-1.6342679442103434,0,0.2,1.0,5.850785340314136,0.009395948485391483,0.2972972972972973,22.0,9.606763161265531e-05,0.5,0.004921700223713647,1.5714285714285714,0.9545454545454546,0.9149888143176734,0.1891891891891892
1,2046,2236,37,39,39,18,20,3,2,5,382,36,217653,4,186,1092131,4,4.0,1.0,1,3,1000000,5000000000,4643752,743413,0.0,22,-0.0854590072133231,-0.1171933572923494,-0.1793066440155042,0.0231814927930549,-1.613098204691881,-1.6149667188504857,-1.3313884797509452,-1.319687452164017,-1.6358705200219987,-1.7305770374746103,0.3548169985715461,0.0926473506734928,0.0231814927930549,0.0956586979391815,-1.6291689774301106,3.0240595513287256,2.9847456197890927,2.308945708307511,3.061279289258314,0.0243250658982131,-0.1059997880006356,2.8501673659527405,0.2432359111775184,-1.3326277853254207,1.9632085373649053,1.7120504686477118,-0.1283139,-1.6226382515571258,0,0.2,1.0,5.853403141361256,0.009400240749078814,0.0962566844919786,9.75,3.570996912461131e-05,0.07692307692307693,0.0013416815742397137,1.5,1.0,0.9150268336314848,0.05405405405405406
1,2047,2237,37,23,24,11,21,12,7,2,382,36,217655,2,36,218604,3,1.0,1.0,1,1,750000,5000000000,2665510,188668,0.0,12,-0.0854590072133231,-0.1126955312128989,-0.1752565504124435,0.0231814927930549,-1.6309289933445612,-1.629437362603792,-1.5563213685262456,-1.3004281898493155,-1.6209750635518183,-1.3992604380857252,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0957462631767972,-1.6397384643984805,-1.1538869198310548,-1.1646928150649836,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,-0.430454882027255,-1.3326277853254207,0.6743905000212463,0.1434316330668358,-0.1283139,-1.6323296621014738,0,0.5,1.0,5.856020942408377,0.009404748777888043,0.2972972972972973,12.0,0.00010521259806500309,0.5,0.005364327223960662,1.7142857142857142,0.9583333333333334,0.9150648189539562,0.1891891891891892
1,2048,2238,37,1976,2251,78,22,1308,37,1,382,36,217659,428,79,476528,2,0.0,0.0,1,0,90000,20000000000,104425,62425,0.0,2232,-0.0854590072133231,-0.1081977051334484,-0.1712064568093828,0.0231814927930549,0.5455416465732411,0.5189708799704316,0.5966077097516305,-1.2811689275346148,0.5239706681541284,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0959213936520288,0.6115622598642855,0.0437910685680821,0.0605008639756216,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,-2.208998576087857,0.6255761179872031,-0.9941477997268564,-0.2135380514913603,-0.1283139,0.5191634787437439,0,1.0,1.0,5.858638743455497,0.009409170265551778,0.975,5.259345794392523,0.0041466521449901265,0.5810750777432252,0.5844504021447721,35.351351351351354,0.8778320746334962,0.9151027703306523,1.0
1,2049,2239,37,41,41,18,23,4,2,2,382,36,217663,5,186,1092141,3,1.0,1.0,1,1,750000,5000000000,1532015,224291,2.7230043e+17,24,-0.0854590072133231,-0.1036998790539979,-0.1671563632063221,0.0231814927930549,-1.6108693561102958,-1.6130372996833782,-1.3313884797509452,-1.2619096652199135,-1.6342154693030897,-1.7305770374746103,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0960965241272603,-1.6238842339459256,3.0240595513287256,2.98479312190906,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,-0.430454882027255,-1.3326277853254207,-0.0640776961038239,0.2441606324807964,0.57880473,-1.6206999694482565,0,0.5,1.0,5.861256544502618,0.009413591590708615,0.0962566844919786,8.2,3.7540905852901915e-05,0.0975609756097561,0.001786511835640911,2.0,1.0,0.9151406878070567,0.05405405405405406
1,2050,2240,37,1978,2253,78,24,1309,37,2,382,36,217665,428,79,476534,3,1.0,1.0,1,1,1000000,20000000000,441295,56585,0.0,2234,-0.0854590072133231,-0.0992020529745474,-0.1631062696032614,0.0231814927930549,0.5477704951548261,0.5209002991375391,0.5966077097516305,-1.2426504029052126,0.5256257188730373,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0961840893648761,0.6115622598642855,0.0437910685680821,0.0605293652476019,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.774678122993697,-0.2300514657624079,-0.1283139,0.5211017608526135,0,0.5,1.0,5.863874345549738,0.009418099289737488,0.975,5.264018691588785,0.0041507968984439755,0.5810031069684864,0.584375,35.37837837837838,0.8779405237461163,0.9151785714285714,1.0
1,2051,2241,37,1979,2254,78,25,1310,37,1,382,36,217667,428,79,476536,2,0.0,0.0,1,0,90000,20000000000,420277,62425,0.0,2235,-0.0854590072133231,-0.0947042268950969,-0.1590561760002007,0.0231814927930549,0.5488849194456187,0.5218650087210929,0.5966077097516305,-1.2233911405905116,0.5272807695919463,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0962716546024919,0.6115622598642855,0.0437910685680821,0.0605388656715953,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,-2.208998576087857,0.6255761179872031,-0.7883712795988489,-0.2135380514913603,-0.1283139,0.5220709019070483,0,1.0,1.0,5.866492146596858,0.009422606905930131,0.975,5.266355140186916,0.0041528779507152645,0.5811889973380656,0.5845604640785363,35.4054054054054,0.8779946761313221,0.9152164212405176,1.0
1,2052,2242,37,1981,2256,78,26,1311,37,2,382,36,217670,428,79,476539,3,1.0,1.0,1,1,1000000,20000000000,482788,41201,0.0,2237,-0.0854590072133231,-0.0902064008156464,-0.1550060823971401,0.0231814927930549,0.5511137680272037,0.5237944278882004,0.5966077097516305,-1.2041318782758104,0.5289358203108551,0.588639158247586,-0.0460222885176482,0.0926473506734928,0.0231814927930549,0.0964030024589155,0.6115622598642855,0.0437910685680821,0.0605531163075854,0.7104448333253882,0.2546734892591806,0.0243250658982131,-0.1059997880006356,0.4359079500868897,0.2432359111775184,0.6255761179872031,-0.7476455724647422,-0.2735518707531265,-0.1283139,0.5240091840159179,0,0.5,1.0,5.869109947643979,0.009427071130283777,0.975,5.271028037383178,0.004157048726234944,0.5811170212765957,0.5847457627118644,35.432432432432435,0.8781028368794326,0.9152542372881356,1.0
1,2053,2243,37,1982,2258,78,27,1312,37,1,382,36,217672,428,79,476541,2,0.0,0.0,1,0,1000000,20000000000,1789633,50524,2.7230043e+17,2238,-0.0854590072133231,-0.085708574736196,-0.1509559887940794,0.0231814927930549,0.5522281923179962,0.525723847055308,0.5966077097516305,-1.1848726159611094,0.530590871029764,0.588639158247586,-0.1796353842140464,0.0926473506734928,0.0231814927930549,0.0964905676965313,0.6115622598642855,0.0437910685680821,0.0605626167315789,-0.8880560416567346,-0.6808617774071972,-0.1841754989436134,-0.1059997880006356,-0.7712217578460356,0.2432359111775184,0.6255761179872031,0.103759568065271,-0.2471897883474797,0.57880473,0.5249783250703526,0,1.0,1.0,5.871727748691099,0.009431578560501303,0.975,5.275700934579439,0.004159129730432995,0.5810451727192205,0.5849308961212661,35.45945945945946,0.8777679362267493,0.9152920196165849,1.0
