trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,31065,35674,748,127,128,41,10,13,8,4,2700,786,5129477,30,372,2463333,4,2.0,2.0,1,2,150000,35175693905,9161309,75211,0.0,122,-0.2841134990108946,0.2607320358048902,0.2387123691139423,0.5243150636229515,-0.8319056596959413,-0.7923187935042688,-0.8008099581390871,1.5954473686846646,-0.7562300853901783,-0.7657997687866475,-0.6314003776066018,0.2587285816984631,0.6856578215685368,0.7514846738332502,-0.1651097289822665,-0.3011283608899462,-0.2907349622322792,-0.92505432736989,-0.6172022755601069,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,-1.3011389464590382,1.361087851762426,0.2591989413648308,-0.8670135775312535,-0.0,-0.7850587240082755,0,0.25,0.9504447268106735,13.212592592592593,0.006056171797598119,0.10991957104557641,4.266666666666667,5.155614301592882e-05,0.1015625,0.00036441105567079667,1.625,0.9921875,0.8708022649548691,0.0106951871657754
2,31066,35675,749,453,454,171,11,112,59,34,2700,787,5130052,35,1075,6995749,12,12.0,10.0,2,4,600000,18997888006,9099056,252237,0.0,420,2.298736491997236,0.2611221394843186,0.2390518639074599,0.5411925201227569,-0.7577469835368409,-0.7333641476012267,-0.1984463679911867,1.5989122525810222,-0.737207817058288,-0.5430235603371282,2.709342361052667,0.2587285816984631,0.7090543213149552,0.7535352473860416,-0.0876079786150741,1.5919646934242635,1.6174283326104977,2.74761794010362,1.9258643728128104,4.837982898317505,3.1416688929067504,0.3783729605906114,0.5929436210822576,-0.0538942812472696,0.2455545082220098,1.2990188655497996,-0.0,-0.7311012299704253,0,0.058823529411764705,0.950507614213198,13.212962962962964,0.006055687923692017,0.15892193308550187,12.971428571428572,6.4753600400243e-05,0.24669603524229075,0.0031394533987386124,1.8983050847457628,0.9977973568281938,0.8708058864751226,0.0787716955941255
1,31067,35676,749,11433,15034,692,12,14995,691,17,2700,787,5130063,9,783,5102584,8,11.0,3.0,1,6,500000,19772808569,4033403,371104,0.0,15015,-0.2841134990108946,0.2615122431637471,0.2393913587009775,0.5411925201227569,1.7399900232942127,1.9033190955470969,2.2156415586784752,1.60237713647738,2.1224731888359023,2.2176541600569144,0.816254809145748,0.2587285816984631,0.7090543213149552,0.7535744757496602,-0.4906170805244741,0.8056443920590441,0.820399118151581,0.9112818063668648,1.6715577079755184,-0.0453451893858165,-0.3107145058918767,1.9354633333914808,0.1720363838508585,0.01388368308191,-0.8647207184053114,2.7534367386967697,-0.0,1.9115485199705955,0,0.058823529411764705,0.950507614213198,13.213333333333333,0.006055869868290142,0.8826530612244898,1670.4444444444443,0.0022406290145093126,0.9974058800053213,0.42031057293418544,21.700434153400867,0.7604762538246641,0.8708095077923534,0.9225634178905207
2,31068,35677,749,454,455,171,13,113,59,42,2700,787,5130287,35,1075,6995984,14,17.0,10.0,2,4,600000,16509565943,7935562,313169,0.0,421,2.298736491997236,0.2619023468431756,0.239730853494495,0.5411925201227569,-0.7575195029351258,-0.7331833051291315,-0.1984463679911867,1.6058420203737378,-0.7370156729337234,-0.5430235603371282,3.6002070913618054,0.2587285816984631,0.7090543213149552,0.7543733078815302,-0.0876079786150741,1.5919646934242635,1.617527268448313,3.665786006971997,3.197397696999269,4.837982898317505,3.1416688929067504,0.3783729605906114,0.5929436210822576,-0.2715338846830152,-0.0094567538067016,2.0445629597609027,-0.0,-0.7309201645541908,0,0.047619047619047616,0.950507614213198,13.213703703703704,0.006055800376119236,0.15892193308550187,13.0,6.489436441044399e-05,0.24835164835164836,0.0031673066681615607,1.9152542372881356,0.9978021978021978,0.8708131289065785,0.0787716955941255
1,31069,35678,749,11434,15035,692,14,14996,691,15,2700,787,5130996,9,783,5103517,8,9.0,3.0,1,6,500000,18171679714,13175187,276026,0.0,15016,-0.2841134990108946,0.2622924505226041,0.2400703482880126,0.5411925201227569,1.7402175038959278,1.903499938019192,2.2156415586784752,1.6093069042700954,2.1226653329604668,2.2176541600569144,0.5935386265684635,0.2587285816984631,0.7090543213149552,0.7569017542274938,-0.4906170805244741,0.8056443920590441,0.8207919144778865,0.9112818063668648,1.162944378300935,-0.0453451893858165,-0.3107145058918767,1.9354633333914808,0.1720363838508585,-0.1261580961689656,1.1389491544379369,1.5900933166951408,-0.0,1.9117295853868297,0,0.06666666666666667,0.950507614213198,13.214074074074073,0.006055158480895623,0.8826530612244898,1670.5555555555557,0.002240415337028301,0.9974060525440639,0.420315040080722,21.70188133140376,0.7604921849018956,0.8708167498178149,0.9225634178905207
1,31070,35679,749,11435,15036,692,15,14997,691,15,2700,787,5131071,9,783,5103592,8,9.0,3.0,1,6,500000,19206899053,2713202,293451,0.0,15017,-0.2841134990108946,0.2626825542020325,0.2404098430815302,0.5411925201227569,1.7404449844976428,1.9036807804912872,2.2156415586784752,1.6127717881664532,2.122857477085032,2.2176541600569144,0.5935386265684635,0.2587285816984631,0.7090543213149552,0.7571692203430753,-0.4906170805244741,0.8056443920590441,0.8208234897452743,0.9112818063668648,1.162944378300935,-0.0453451893858165,-0.3107145058918767,1.9354633333914808,0.1720363838508585,-0.0356132548242161,-1.154078569104642,1.8032999378733143,-0.0,1.911910650803064,0,0.06666666666666667,0.950507614213198,13.214444444444444,0.006055264864730021,0.8826530612244898,1670.6666666666667,0.0022405783533287235,0.9974062250598563,0.42033128731186414,21.703328509406656,0.7605081138600691,0.8708203705260797,0.9225634178905207
1,31071,35680,749,5601,6065,226,16,4947,225,6,2700,787,5131144,49,252,1689471,4,4.0,2.0,1,2,700000,18078380090,2867756,92960,0.0,5952,-0.2841134990108946,0.263072657881461,0.2407493378750477,0.5411925201227569,0.4133231540921449,0.2813429633250587,0.0563997663021557,1.6162366720628107,0.1918090252113089,0.1820911573613071,-0.4086841950293172,0.2587285816984631,0.7090543213149552,0.7574295540289079,0.1293969224130642,-0.6242736902181187,-0.6165336231834411,-0.92505432736989,-0.1085889458855234,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,1.0138508583136567,-0.134318492071891,-1.1202038687696292,-0.6498425979449464,-0.0,0.2705526526382577,0,0.16666666666666666,0.950507614213198,13.214814814814815,0.006055373605696195,0.8932806324110671,123.77551020408163,0.003315236949768922,0.8156636438582028,0.13864910313901346,21.986666666666668,0.9234954657873042,0.8708239910313902,0.30040053404539385
1,31072,35681,749,5602,6066,226,17,4948,225,3,2700,787,5132335,49,252,1690662,4,1.0,2.0,1,2,700000,17095819895,5398159,69582,0.0,5953,-0.2841134990108946,0.2634627615608895,0.2410888326685653,0.5411925201227569,0.4135506346938599,0.2815238057971539,0.0563997663021557,1.6197015559591683,0.1920011693358734,0.1820911573613071,-0.7427584688952441,0.2587285816984631,0.7090543213149552,0.7616769159443417,0.1293969224130642,-0.6242736902181187,-0.6160322079373212,-0.92505432736989,-0.8715089403973986,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,1.0138508583136567,-0.2202575328300362,-0.5655974312020631,-0.9358881870355256,-0.0,0.2707337180544921,0,0.3333333333333333,0.950507614213198,13.215185185185184,0.006054163250418523,0.8932806324110671,123.79591836734694,0.003313492990619656,0.815694032311243,0.13867324346290744,21.99111111111111,0.9235080778107484,0.8708276113337631,0.30040053404539385
1,31073,35682,749,5604,6068,226,18,4949,225,2,2700,787,5132699,49,252,1691026,3,1.0,1.0,1,1,70000,18131266585,7717400,50762,2.26e+19,5954,-0.2841134990108946,0.263852865240318,0.2414283274620829,0.5411925201227569,0.41400559589729,0.2818854907413444,0.0563997663021557,1.6231664398555263,0.192193313460438,0.1820911573613071,-0.8541165601838864,0.2587285816984631,0.7090543213149552,0.7629750181586306,0.1293969224130642,-0.6242736902181187,-0.6158789626395985,-1.3841383608040787,-0.8715089403973986,-1.4405817858724796,-0.3107145058918767,-1.9572625986106928,-1.6378647362441576,-0.1296928063658255,-0.057272872279773,-1.166163573582052,0.0,0.2709147834707264,0,0.5,0.950507614213198,13.215555555555556,0.006053928731466869,0.8932806324110671,123.83673469387755,0.0033139624618648902,0.8155899802241265,0.1386973824337201,21.995555555555555,0.9235332893869479,0.8708312314332156,0.30040053404539385
1,31074,35683,749,65,66,37,19,2,2,8,2700,787,5132713,21,235,1590099,6,4.0,3.0,1,4,200000,15805054808,7996069,165271,0.0,61,-0.2841134990108946,0.2642429689197464,0.2417678222556004,0.5411925201227569,-0.8460094570022734,-0.8035310267741725,-0.8193442224513301,1.626631323751884,-0.7583436707603883,-0.7920087344865908,-0.1859680124520326,0.2587285816984631,0.7090543213149552,0.7630249451668724,-0.3046128796432126,-0.6700526118729431,-0.6583695894617165,-0.0068862605015126,-0.1085889458855234,-0.0453451893858165,-0.3107145058918767,0.3783729605906114,-1.0906853278433386,-0.333153530434421,0.0038049960876435,0.2349312318407011,-0.0,-0.7961037143985736,0,0.125,0.950507614213198,13.215925925925927,0.006054107047460661,0.15677966101694915,3.142857142857143,4.087793220552167e-05,0.030303030303030304,5.60490990107334e-05,1.0,0.9848484848484849,0.8708348513297649,0.0026702269692923898
1,31075,35684,749,83,85,34,20,5,3,8,2700,787,5133265,24,889,5798500,6,4.0,3.0,1,4,200000,15805211772,7232665,165254,0.0,73,-0.2841134990108946,0.2646330725991749,0.242107317049118,0.5411925201227569,-0.8419148061714028,-0.8000950198043634,-0.8332449206855125,1.6300962076482417,-0.7577672383866947,-0.7876405735366003,-0.1859680124520326,0.2587285816984631,0.7090543213149552,0.764993495777552,-0.2581118294228972,1.0910894329655965,1.1133822352118432,-0.0068862605015126,-0.1085889458855234,-0.0453451893858165,-0.3107145058918767,0.3783729605906114,-1.0906853278433386,-0.3331398016718859,-0.1635156926978306,0.2347232253810151,-0.0,-0.7939309294037609,0,0.125,0.950507614213198,13.216296296296296,0.006053650833601844,0.038202247191011236,3.5416666666666665,1.4314044267647794e-05,0.058823529411764705,0.00014011882076000448,1.6666666666666667,0.9764705882352941,0.8708384710234278,0.004005340453938585
1,31076,35685,749,85,87,34,21,6,3,4,2700,787,5133291,24,889,5798526,4,2.0,2.0,1,2,150000,14928910900,6589287,79692,0.0,75,-0.2841134990108946,0.2650231762786034,0.2424468118426356,0.5411925201227569,-0.8414598449679728,-0.7997333348601728,-0.8332449206855125,1.6335610915445995,-0.7575750942621302,-0.7876405735366003,-0.6314003776066018,0.2587285816984631,0.7090543213149552,0.765086217364287,-0.2581118294228972,1.0910894329655965,1.1133931813045377,-0.92505432736989,-0.6172022755601069,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,-1.3011389464590382,-0.4097849341924498,-0.3045294286874518,-0.8121855218928378,-0.0,-0.7935687985712921,0,0.25,0.950507614213198,13.216666666666667,0.0060538149787699586,0.038202247191011236,3.625,1.4658895267711955e-05,0.06896551724137931,0.00016813787305590584,2.0,0.9770114942528736,0.8708420905142217,0.004005340453938585
2,31077,35686,749,28,28,8,22,6,3,22,2700,787,5133421,7,138,988252,9,10.0,6.0,2,5,600000,14542954975,4846084,187180,2.6175002e+16,25,2.298736491997236,0.2654132799580319,0.2427863066361531,0.5411925201227569,-0.8544262392657296,-0.8104030407137909,-0.9537176387150924,1.637025975440957,-0.7575750942621302,-0.7876405735366003,1.3730452655889596,0.2587285816984631,0.7090543213149552,0.7655498252979616,-0.521617780671351,-0.9312617530798823,-0.9117493221498106,1.3703658398010534,1.4172510431382268,2.047509705344178,3.1416688929067504,1.156918146991046,0.5929436210822576,-0.443542338714035,-0.6865996387635124,0.503002615679588,-0.0,-0.802622069383012,0,0.09090909090909091,0.950507614213198,13.217037037037038,0.006053856472349244,0.05755395683453238,4.0,2.8332825703539477e-05,0.21428571428571427,0.0001681331614638794,2.0,1.0,0.8708457098021634,0.004005340453938585
1,31078,35687,749,30,30,8,23,7,3,7,2700,787,5133426,8,138,988257,5,4.0,3.0,1,3,200000,15847788968,7702331,114657,0.0,27,-0.2841134990108946,0.2658033836374603,0.2431258014296707,0.5411925201227569,-0.8539712780622996,-0.8100413557696005,-0.9537176387150924,1.6404908593373149,-0.7573829501375656,-0.7876405735366003,-0.2973261037406749,0.2587285816984631,0.7090543213149552,0.7655676563723336,-0.5061174305979126,-0.9312617530798823,-0.9117472171319848,-0.4659702939357014,-0.1085889458855234,-0.0453451893858165,-0.3107145058918767,-0.4001722258098232,-1.0906853278433386,-0.3294158126470592,-0.06057565227478,-0.3843651770150851,-0.0,-0.8022599385505431,0,0.14285714285714285,0.950507614213198,13.217407407407407,0.006054045377483696,0.05755395683453238,3.75,3.035644538167159e-05,0.23333333333333334,0.0001961498584918878,2.3333333333333335,1.0,0.8708493288872698,0.004005340453938585
1,31079,35688,749,583,588,194,24,460,193,3,2700,787,5133453,25,252,1692032,4,1.0,2.0,1,2,700000,16589704222,4258864,76378,0.0,534,-0.2841134990108946,0.2661934873168888,0.2434652962231883,0.5411925201227569,-0.7281745053138867,-0.7091312563404671,-0.0918743481957889,1.6439557432336724,-0.6703416617098247,0.0423100069616087,-0.7427584688952441,0.2587285816984631,0.7090543213149552,0.765663944173943,-0.2426114793494588,-0.6242736902181187,-0.6154554330530354,-0.92505432736989,-0.8715089403973986,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,1.0138508583136567,-0.2645246379617305,-0.8153048261460859,-0.8527345458575131,-0.0,-0.7104597725197039,0,0.3333333333333333,0.950507614213198,13.217777777777778,0.006054208336141709,0.766798418972332,23.52,0.0003445559276917176,0.782312925170068,0.012889486662183368,2.383419689119171,0.9914965986394558,0.8708529477695583,0.2576769025367156
2,31080,35689,749,69,69,45,25,4,3,30,2700,787,5133782,9,715,4668505,11,17.0,6.0,2,4,600000,15137198924,12790511,246083,0.0,58,2.298736491997236,0.2665835909963173,0.2438047910167058,0.5411925201227569,-0.8450995345954132,-0.8029884993578869,-0.7822756938268439,1.6474206271300302,-0.7579593825112593,-0.7876405735366003,2.2639099958980977,0.2587285816984631,0.7090543213149552,0.7668372288676271,-0.4906170805244741,0.6225287054397465,0.6376503115852689,2.288533906669431,3.197397696999269,2.047509705344178,3.1416688929067504,0.3783729605906114,0.5929436210822576,-0.3915671465443663,1.054636977295505,1.2237205271434592,-0.0,-0.7966469106472769,0,0.06666666666666667,0.950507614213198,13.218148148148147,0.006054015138544032,0.06284916201117319,7.666666666666667,1.4779888898075745e-05,0.057971014492753624,0.00011207935218134439,1.3333333333333333,1.0,0.870856566449046,0.004005340453938585
1,31081,35690,749,89,91,34,26,7,3,8,2700,787,5133976,24,889,5799211,6,4.0,3.0,1,4,200000,22016351412,25625764,164996,0.0,79,-0.2841134990108946,0.2669736946757458,0.2441442858102234,0.5411925201227569,-0.8405499225611126,-0.799009964971792,-0.8332449206855125,1.650885511026388,-0.7573829501375656,-0.7876405735366003,-0.1859680124520326,0.2587285816984631,0.7090543213149552,0.7675290745532645,-0.2581118294228972,1.0910894329655965,1.1136815687466806,-0.0068862605015126,-0.1085889458855234,-0.0453451893858165,-0.3107145058918767,0.3783729605906114,-1.0906853278433386,0.2101138182007277,3.867830741928417,0.2315664214634272,-0.0,-0.7928445369063545,0,0.125,0.950507614213198,13.218518518518518,0.006053981153402129,0.038202247191011236,3.7916666666666665,1.534691264951169e-05,0.07692307692307693,0.0001961333706920706,2.3333333333333335,0.978021978021978,0.8708601849257495,0.004005340453938585
1,31082,35691,749,90,92,34,27,8,3,3,2700,787,5133985,24,889,5799220,3,1.0,2.0,1,2,150000,44402126005,12762107,55399,0.0,80,-0.2841134990108946,0.2673637983551742,0.244483780603741,0.5411925201227569,-0.8403224419593975,-0.7988291224996967,-0.8332449206855125,1.6543503949227456,-0.757190806013001,-0.7876405735366003,-0.7427584688952441,0.2587285816984631,0.7090543213149552,0.7675611704871342,-0.2581118294228972,1.0910894329655965,1.113685357778767,-1.3841383608040787,-0.8715089403973986,-0.7429634876291481,-0.3107145058918767,-1.178717412210258,-1.3011389464590382,2.1680722261845538,1.048411470428548,-1.1094267527841646,-0.0,-0.7926634714901201,0,0.3333333333333333,0.950507614213198,13.21888888888889,0.006054165321058531,0.038202247191011236,3.8333333333333335,1.551932578530806e-05,0.08695652173913043,0.0002241461432854221,2.6666666666666665,0.9782608695652174,0.8708638031996861,0.004005340453938585
