trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,7149,10939,21,8173,13826,22,137,10939,21,2,1,20,117878,3,21,122413,3,1.0,1.0,1,1,250000,21974345424,134376,50376,0.0,13819,-0.0725264215544584,-1.8293237733036896,-1.844040247154827,-1.4215157277491253,-0.1350243280682106,-0.1454202896453953,-0.218331293492128,-0.7474781600509733,1.4192318535202944,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.4748303561113063,-0.6873532362215898,-0.3682963606198425,-0.3844036732685661,1.1068939003967275,1.1817295813032147,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,0.1219926403385805,-0.3567025537580939,-0.1017857187330779,-0.0,0.5321785042352075,0,0.5,1.0,10939.0,0.060646934568498206,1.0,4608.666666666667,0.06676523927001814,0.7911905106321423,1.0,520.9047619047619,0.5911326486330103,0.6535332297284944,1.0
1,63224,109965,49,5048,6414,137,780,644,34,1,32163,48,289415,701,136,777387,2,0.0,0.0,1,0,100000,22865880279,90788,47778,0.0,2105,-0.0725264215544584,0.5259557342326777,0.5224567823238478,0.552811671902438,-0.2183505242466011,-0.2797895756873092,1.2817343506466412,1.8373796269382483,-0.7488136417756823,1.56127327236109,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.490436315141189,-0.5161660760348111,1.07104576781358,1.154206979699924,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218645,0.2278790080194564,-0.4366627633648065,-0.1097252251201442,-0.0,-0.687536978518039,0,1.0,1.0,3.4189907657867735,0.21845371368549077,1.0,9.149786019971469,0.006493539905426891,0.10040536326785157,0.0058564088573637065,18.941176470588236,0.7870283754287496,0.5749465739098805,0.6938775510204082
1,7148,10938,21,8172,13825,22,136,10938,21,2,1,20,117875,3,21,122410,3,1.0,1.0,1,1,250000,22663466005,611218,50376,0.0,13818,-0.0725264215544584,-1.829365775613231,-1.844064144889053,-1.4215157277491253,-0.1350509924509877,-0.1454384182592703,-0.218331293492128,-0.751498156609277,1.4190212614372155,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.474864726538758,-0.6873532362215898,-0.3682963606198425,-0.3844107206200013,1.1068939003967275,1.1817295813032147,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,0.203838543285611,0.5180424739854146,-0.1017857187330779,-0.0,0.5320743796421776,0,0.5,1.0,10938.0,0.06063999457056568,1.0,4608.333333333333,0.06675870632541193,0.7911754068716094,1.0,520.8571428571429,0.5911030741410488,0.6535015542146645,1.0
1,63223,109964,49,153084,226282,312,779,9945,49,1,32163,48,289413,10332,312,1656586,2,0.0,0.0,1,0,227842,23132739293,350842,77842,0.0,30941,-0.0725264215544584,0.5259137319231363,0.5224328845896217,0.552811671902438,3.7289380445419504,3.706112499793469,3.564442939553464,1.8333596303799449,1.2099033229399931,2.7239153358777632,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.490413401522888,1.8458733792071167,3.273865025242122,3.21954842451948,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,0.0742111870836691,0.2595734858257785,0.0403945081104628,-0.017849428345409,-0.0,2.314999786094614,0,1.0,1.0,3.418959674159749,0.21845176805544997,0.9968051118210862,21.90108401084011,0.09240927280004008,0.043949585031067426,0.09043868902549926,202.9591836734694,0.6765186802308624,0.5749427085227893,1.0
1,63222,109963,49,28,28,16,778,4,2,1,32163,48,289408,2,46,272127,2,0.0,0.0,1,0,100000,23000000000,51249,51249,0.0,13,-0.0725264215544584,0.5258717296135949,0.5224089868553955,0.552811671902438,-0.3522057257875677,-0.3955589038934158,-0.2965955879689333,1.829339633821641,-0.8835925749460977,-0.9190297964744796,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4903561174771354,-0.6875984900327456,-0.0553958979169246,-0.032707949013062,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218645,0.2438082226894342,-0.5091952660637101,-0.099117824554514,-0.0,-0.905365627136768,0,1.0,1.0,3.418928582532724,0.21845208683904094,0.3404255319148936,14.0,0.00010289275634995297,0.14285714285714285,3.6375871884179224e-05,2.0,1.0,0.5749388430653948,0.04081632653061224
1,3,3,3,5,5,3,1,3,3,3,1,2,11797,1,2,11806,4,2.0,1.0,1,2,4712388,25000000000,4712388,4712388,8.659562e+17,3,-0.0725264215544584,-2.129472277286835,-2.105385868651997,-2.6907261989537017,-0.3528190065914407,-0.3959758620125421,-0.4661682260020116,-1.2941976919802645,-0.8838031670291764,-0.8415203255733681,0.6012433238893542,-1.9454257260419328,-2.6768607590230777,-2.6901801276074617,-0.6878437438439015,-0.60610071227406,-0.6442324733322111,2.6357528788452464,2.8072173134947067,0.7052528000436467,-0.0548545994538608,3.6380997173556864,11.120672995298191,0.481345470026502,8.041452881270942,14.145355948156793,0.0,-0.9064068730670678,0,0.3333333333333333,1.0,3.0,0.00025428038650618747,1.0,5.0,0.0004234775980350639,0.6,1.0,1.0,1.0,1.0,1.0
1,3,3,3,11,12,4,1,3,3,3,1,2,11795,3,2,11826,4,2.0,1.0,1,2,4712388,25000000000,4712388,4712388,1.3786191e+20,7,-0.0725264215544584,-2.129472277286835,-2.105385868651997,-2.6907261989537017,-0.3526590202947782,-0.3958489617154166,-0.453124176922544,-1.2941976919802645,-0.8838031670291764,-0.8415203255733681,0.6012433238893542,-1.9454257260419328,-2.6768607590230777,-2.6902030412257627,-0.6873532362215898,-0.60610071227406,-0.64418549098931,2.6357528788452464,2.8072173134947067,0.7052528000436467,-0.0548545994538608,3.6380997173556864,11.120672995298191,0.481345470026502,8.041452881270942,14.145355948156793,0.0,-0.905990374694948,0,0.3333333333333333,1.0,3.0,0.000254323499491353,1.3333333333333333,4.0,0.0009300752515430794,0.25,1.0,1.0,0.9166666666666666,1.0,1.0
1,63221,109962,49,27,27,16,777,3,2,1,32163,48,289404,2,46,272123,2,0.0,0.0,1,0,100000,21000000000,91925,70925,0.0,12,-0.0725264215544584,0.5258297273040534,0.5223850891211694,0.552811671902438,-0.3522323901703448,-0.3955770325072908,-0.2965955879689333,1.825319637263337,-0.8838031670291764,-0.9190297964744796,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4903102902405333,-0.6875984900327456,-0.0553958979169246,-0.0327173454816423,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218645,0.0062709753523664,-0.4345769884193437,-0.0389878292997345,-0.0,-0.905469751729798,0,1.0,1.0,3.418897490905699,0.2184516508007809,0.3404255319148936,13.5,9.921947347532743e-05,0.1111111111111111,2.7282152016151034e-05,1.5,1.0,0.5749349775376948,0.04081632653061224
1,63220,109961,49,10,11,4,776,3,2,1,32163,48,289393,3,2,11814,2,0.0,0.0,1,0,4000000,20000000000,32906,32906,0.0,6,-0.0725264215544584,0.525787724994512,0.5223611913869433,0.552811671902438,-0.3526856846775553,-0.3958670903292917,-0.453124176922544,1.8212996407050337,-0.8838031670291764,-0.9190297964744796,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4901842653398776,-0.6873532362215898,-0.60610071227406,-0.6442136803950507,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,9.36589852434164,-0.1124976483161674,-0.542844667844382,-0.155174162375129,-0.0,-0.906094499287978,0,1.0,1.0,3.418866399278674,0.2184564987525657,1.3333333333333333,3.6666666666666665,0.0008463817181548879,0.2727272727272727,2.7282400123680215e-05,1.5,0.9090909090909091,0.5749311119396877,0.04081632653061224
1,63219,109960,49,3,3,2,775,2,2,1,32163,48,289389,1,9,50499,2,0.0,0.0,1,0,150000,21000000000,41575,41575,0.0,1,-0.0725264215544584,0.5257457226849706,0.5223372936527171,0.552811671902438,-0.3528723353569948,-0.3960121192402921,-0.4792122750814792,1.8172796441467305,-0.8840137591122552,-0.9190297964744796,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4901384381032755,-0.6878437438439015,-0.5184885827172431,-0.5533380836384069,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1175314508723324,0.0062709753523664,-0.5269417804193891,-0.1286816370212114,-0.0,-0.9066151222531278,0,1.0,1.0,3.4188353076516496,0.2184560627526867,0.2,3.0,5.9405940594059404e-05,0.6666666666666666,1.8188432157148055e-05,1.0,1.0,0.5749272462713714,0.04081632653061224
1,63218,109959,49,6303,18686,22,774,9301,21,1,32163,48,289376,8818,20,120715,2,0.0,0.0,1,0,47842,20000000000,112265,47842,0.0,18681,-0.0725264215544584,0.5257037203754291,0.5223133959184909,0.552811671902438,-0.1848867238613595,-0.0573152262126239,-0.218331293492128,1.8132596475884264,1.0742820214372628,0.5536501506466399,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4899894995843188,1.4745591091171697,-0.3808123791279592,-0.3883924741808779,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.3691699546146464,-0.1124976483161674,-0.3972641806878457,-0.1095296406671911,-0.0,1.0384322755469957,0,1.0,1.0,3.4188042160246246,0.21846242099406657,1.0476190476190477,2.1190746200952595,0.05221345969051327,0.4977523279460559,0.08458607299084205,442.9047619047619,0.3373113560954725,0.574923380532744,0.42857142857142855
